4 4 0 ..OOO.......AAB.ZP..B.ZPC.DD.PC..... P98 Z99 C99 D98
4 4 0 ..OOO.......AAB..P..B.ZPC.DDZPC..... P98 Z98 C99 D98
4 4 0 ..OOO.......AAB..P..B..PC.DDZPC...Z. P98 Z97 C99 D98
4 4 0 ...OOO....Z.AAB.Z...B..PC.DD.PC....P O99 P97 C99 D98
4 4 0 ..OOO.......AAB.Z...B.ZPC.DD.PC....P P97 Z99 C99 D98
4 4 0 ..OOO.......AAB.....B.ZPC.DDZPC....P P97 Z98 C99 D98
4 4 0 ..OOO.......AAB.....B..PC.DDZPC...ZP P97 Z97 C99 D98
4 4 0 .OOO......ZPAAB.ZP..B..PCDD...C..... O99 P99 C99 D97
4 4 0 .OOO......Z.AAB.ZP..B..PCDD..PC..... O99 P98 C99 D97
4 4 0 .OOO......Z.AAB.Z...B..PCDD..PC....P O99 P97 C99 D97
4 4 0 .OOOZP....ZPAAB..P..B...CDD...C..... O99 Z99 C99 D97
4 4 0 .OOO.P.....PAAB.ZP..B.Z.CDD...C..... O99 Z99 C99 D97
4 4 0 .OOO.P.....PAAB..P..B.Z.CDD.Z.C..... O99 Z98 C99 D97
4 4 0 .OOO.P.....PAAB..P..B...CDD.Z.C...Z. O99 Z97 C99 D97
4 4 0 OOO.......ZPAAB.ZP..B..PCDD...C..... O98 P99 C99 D97
4 4 0 OOO.......Z.AAB.ZP..B..PCDD..PC..... O98 P98 C99 D97
4 4 0 OOO.......Z.AAB.Z...B..PCDD..PC....P O98 P97 C99 D97
4 4 0 OOO.ZP....ZPAAB..P..B...CDD...C..... O98 Z99 C99 D97
4 4 0 OOO..P.....PAAB.ZP..B.Z.CDD...C..... O98 Z99 C99 D97
4 4 0 OOO..P.....PAAB..P..B.Z.CDD.Z.C..... O98 Z98 C99 D97
4 4 0 OOO..P.....PAAB..P..B...CDD.Z.C...Z. O98 Z97 C99 D97
4 4 0 ...OOO....ZPAAB.ZP..B..PCDD...C..... O99 P99 C99 D97
4 4 0 ..OOO......PAAB.ZP..B.ZPCDD...C..... P99 Z99 C99 D97
4 4 0 ..OOO......PAAB..P..B.ZPCDD.Z.C..... P99 Z98 C99 D97
4 4 0 ..OOO......PAAB..P..B..PCDD.Z.C...Z. P99 Z97 C99 D97
4 4 0 ...OOO....Z.AAB.ZP..B..PCDD..PC..... O99 P98 C99 D97
4 4 0 ..OOO.......AAB.ZP..B.ZPCDD..PC..... P98 Z99 C99 D97
4 4 0 ..OOO.......AAB..P..B.ZPCDD.ZPC..... P98 Z98 C99 D97
4 4 0 ..OOO.......AAB..P..B..PCDD.ZPC...Z. P98 Z97 C99 D97
4 4 0 ...OOO....Z.AAB.Z...B..PCDD..PC....P O99 P97 C99 D97
4 4 0 ..OOO.......AAB.Z...B.ZPCDD..PC....P P97 Z99 C99 D97
4 4 0 ..OOO.......AAB.....B.ZPCDD.ZPC....P P97 Z98 C99 D97
4 4 0 ..OOO.......AAB.....B..PCDD.ZPC...ZP P97 Z97 C99 D97
4 4 0 .OOOZ.....ZPAAB..P..B..PC...DDC..... O99 P99 Z99 C99
4 4 0 .OOO.......PAAB.ZP..B.ZPC...DDC..... O99 P99 Z99 C99
4 4 0 OOO.Z.....ZPAAB..P..B..PC...DDC..... O98 P99 Z99 C99
4 4 0 OOO........PAAB.ZP..B.ZPC...DDC..... O98 P99 Z99 C99
4 4 0 ..BOOO..B.ZPAA..ZP.....PC...DDC..... O99 P99 B98 C99
4 4 0 ...OOO.....PAAB.ZP..B.ZPC...DDC..... O99 P99 Z99 C99
4 4 0 .OOOZ.....ZPAAB..PC.B..PC..DD....... O99 P99 Z99 D99
4 4 0 .OOO.......PAAB.ZPC.B.ZPC..DD....... O99 P99 Z99 D99
4 4 0 .OOOZ.....Z.AAB..PC.B..PC..DDP...... O99 P98 Z99 D99
4 4 0 .OOO........AAB.ZPC.B.ZPC..DDP...... O99 P98 Z99 D99
4 4 0 .OOOZ.....Z.AAB...C.B..PC..DDP.....P O99 P97 Z99 D99
4 4 0 .OOO........AAB.Z.C.B.ZPC..DDP.....P O99 P97 Z99 D99
4 4 0 OOO.Z.....ZPAAB..PC.B..PC..DD....... O98 P99 Z99 D99
4 4 0 OOO........PAAB.ZPC.B.ZPC..DD....... O98 P99 Z99 D99
4 4 0 OOO.Z.....Z.AAB..PC.B..PC..DDP...... O98 P98 Z99 D99
4 4 0 OOO.........AAB.ZPC.B.ZPC..DDP...... O98 P98 Z99 D99
4 4 0 OOO.Z.....Z.AAB...C.B..PC..DDP.....P O98 P97 Z99 D99
4 4 0 OOO.........AAB.Z.C.B.ZPC..DDP.....P O98 P97 Z99 D99
4 4 0 ..BOOO..B.ZPAA..ZPC....PC..DD....... O99 P99 B98 D99
4 4 0 ...OOO.....PAAB.ZPC.B.ZPC..DD....... O99 P99 Z99 D99
4 4 0 ..BOOO..B.Z.AA..ZPC....PC..DDP...... O99 P98 B98 D99
4 4 0 ...OOO......AAB.ZPC.B.ZPC..DDP...... O99 P98 Z99 D99
4 4 0 ..BOOO..B.Z.AA..Z.C....PC..DDP.....P O99 P97 B98 D99
4 4 0 ...OOO......AAB.Z.C.B.ZPC..DDP.....P O99 P97 Z99 D99
4 4 0 .OOOZ.....ZPAAB..PC.B..PC.DD........ O99 P99 Z99 D98
4 4 0 .OOO.......PAAB.ZPC.B.ZPC.DD........ O99 P99 Z99 D98
4 4 0 .OOO.......PAAB..PC.B.ZPC.DDZ....... O99 P99 Z98 D98
4 4 0 .OOO.......PAAB..PC.B..PC.DDZ.....Z. O99 P99 Z97 D98
4 4 0 .OOOZ.....Z.AAB..PC.B..PC.DD.P...... O99 P98 Z99 D98
4 4 0 .OOO........AAB.ZPC.B.ZPC.DD.P...... O99 P98 Z99 D98
4 4 0 .OOO........AAB..PC.B.ZPC.DDZP...... O99 P98 Z98 D98
4 4 0 .OOO........AAB..PC.B..PC.DDZP....Z. O99 P98 Z97 D98
4 4 0 .OOOZ.....Z.AAB...C.B..PC.DD.P.....P O99 P97 Z99 D98
4 4 0 .OOO........AAB.Z.C.B.ZPC.DD.P.....P O99 P97 Z99 D98
4 4 0 .OOO........AAB...C.B.ZPC.DDZP.....P O99 P97 Z98 D98
4 4 0 .OOO........AAB...C.B..PC.DDZP....ZP O99 P97 Z97 D98
4 4 0 OOO.Z.....ZPAAB..PC.B..PC.DD........ O98 P99 Z99 D98
4 4 0 OOO........PAAB.ZPC.B.ZPC.DD........ O98 P99 Z99 D98
4 4 0 OOO........PAAB..PC.B.ZPC.DDZ....... O98 P99 Z98 D98
4 4 0 OOO........PAAB..PC.B..PC.DDZ.....Z. O98 P99 Z97 D98
4 4 0 OOO.Z.....Z.AAB..PC.B..PC.DD.P...... O98 P98 Z99 D98
4 4 0 OOO.........AAB.ZPC.B.ZPC.DD.P...... O98 P98 Z99 D98
4 4 0 OOO.........AAB..PC.B.ZPC.DDZP...... O98 P98 Z98 D98
4 4 0 OOO.........AAB..PC.B..PC.DDZP....Z. O98 P98 Z97 D98
4 4 0 OOO.Z.....Z.AAB...C.B..PC.DD.P.....P O98 P97 Z99 D98
4 4 0 OOO.........AAB.Z.C.B.ZPC.DD.P.....P O98 P97 Z99 D98
4 4 0 OOO.........AAB...C.B.ZPC.DDZP.....P O98 P97 Z98 D98
4 4 0 OOO.........AAB...C.B..PC.DDZP....ZP O98 P97 Z97 D98
4 4 0 ..BOOO..B.ZPAA..ZPC....PC.DD........ O99 P99 B98 D98
4 4 0 ...OOO.....PAAB.ZPC.B.ZPC.DD........ O99 P99 Z99 D98
4 4 0 ...OOO.....PAAB..PC.B.ZPC.DDZ....... O99 P99 Z98 D98
4 4 0 ...OOO.....PAAB..PC.B..PC.DDZ.....Z. O99 P99 Z97 D98
4 4 0 ..BOOO..B.Z.AA..ZPC....PC.DD.P...... O99 P98 B98 D98
4 4 0 ...OOO......AAB.ZPC.B.ZPC.DD.P...... O99 P98 Z99 D98
4 4 0 ...OOO......AAB..PC.B.ZPC.DDZP...... O99 P98 Z98 D98
4 4 0 ...OOO......AAB..PC.B..PC.DDZP....Z. O99 P98 Z97 D98
4 4 0 ..BOOO..B.Z.AA..Z.C....PC.DD.P.....P O99 P97 B98 D98
4 4 0 ...OOO......AAB.Z.C.B.ZPC.DD.P.....P O99 P97 Z99 D98
4 4 0 ...OOO......AAB...C.B.ZPC.DDZP.....P O99 P97 Z98 D98
4 4 0 ...OOO......AAB...C.B..PC.DDZP....ZP O99 P97 Z97 D98
4 4 0 .OOOZ.....ZPAAB..PC.B..PCDD......... O99 P99 Z99 D97
4 4 0 .OOO.......PAAB.ZPC.B.ZPCDD......... O99 P99 Z99 D97
4 4 0 .OOO.......PAAB..PC.B.ZPCDD.Z....... O99 P99 Z98 D97
4 4 0 .OOO.......PAAB..PC.B..PCDD.Z.....Z. O99 P99 Z97 D97
4 4 0 .OOOZ.....Z.AAB..PC.B..PCDD..P...... O99 P98 Z99 D97
4 4 0 .OOO........AAB.ZPC.B.ZPCDD..P...... O99 P98 Z99 D97
4 4 0 .OOO........AAB..PC.B.ZPCDD.ZP...... O99 P98 Z98 D97
4 4 0 .OOO........AAB..PC.B..PCDD.ZP....Z. O99 P98 Z97 D97
4 4 0 .OOOZ.....Z.AAB...C.B..PCDD..P.....P O99 P97 Z99 D97
4 4 0 .OOO........AAB.Z.C.B.ZPCDD..P.....P O99 P97 Z99 D97
4 4 0 .OOO........AAB...C.B.ZPCDD.ZP.....P O99 P97 Z98 D97
4 4 0 .OOO........AAB...C.B..PCDD.ZP....ZP O99 P97 Z97 D97
4 4 0 OOO.Z.....ZPAAB..PC.B..PCDD......... O98 P99 Z99 D97
4 4 0 OOO........PAAB.ZPC.B.ZPCDD......... O98 P99 Z99 D97
4 4 0 OOO........PAAB..PC.B.ZPCDD.Z....... O98 P99 Z98 D97
4 4 0 OOO........PAAB..PC.B..PCDD.Z.....Z. O98 P99 Z97 D97
4 4 0 OOO.Z.....Z.AAB..PC.B..PCDD..P...... O98 P98 Z99 D97
4 4 0 OOO.........AAB.ZPC.B.ZPCDD..P...... O98 P98 Z99 D97
4 4 0 OOO.........AAB..PC.B.ZPCDD.ZP...... O98 P98 Z98 D97
4 4 0 OOO.........AAB..PC.B..PCDD.ZP....Z. O98 P98 Z97 D97
4 4 0 OOO.Z.....Z.AAB...C.B..PCDD..P.....P O98 P97 Z99 D97
4 4 0 OOO.........AAB.Z.C.B.ZPCDD..P.....P O98 P97 Z99 D97
4 4 0 OOO.........AAB...C.B.ZPCDD.ZP.....P O98 P97 Z98 D97
4 4 0 OOO.........AAB...C.B..PCDD.ZP....ZP O98 P97 Z97 D97
4 4 0 ..BOOO..B.ZPAA..ZPC....PCDD......... O99 P99 B98 D97
4 4 0 ...OOO.....PAAB.ZPC.B.ZPCDD......... O99 P99 Z99 D97
4 4 0 ...OOO.....PAAB..PC.B.ZPCDD.Z....... O99 P99 Z98 D97
4 4 0 ...OOO.....PAAB..PC.B..PCDD.Z.....Z. O99 P99 Z97 D97
4 4 0 ..BOOO..B.Z.AA..ZPC....PCDD..P...... O99 P98 B98 D97
4 4 0 ...OOO......AAB.ZPC.B.ZPCDD..P...... O99 P98 Z99 D97
4 4 0 ...OOO......AAB..PC.B.ZPCDD.ZP...... O99 P98 Z98 D97
4 4 0 ...OOO......AAB..PC.B..PCDD.ZP....Z. O99 P98 Z97 D97
4 4 0 ..BOOO..B.Z.AA..Z.C....PCDD..P.....P O99 P97 B98 D97
4 4 0 ...OOO......AAB.Z.C.B.ZPCDD..P.....P O99 P97 Z99 D97
4 4 0 ...OOO......AAB...C.B.ZPCDD.ZP.....P O99 P97 Z98 D97
4 4 0 ...OOO......AAB...C.B..PCDD.ZP....ZP O99 P97 Z97 D97
4 4 0 ..BOOO..B.ZP.AA.ZPC....PC...DD...... O99 P99 A99 B98
4 4 0 ..BOOO..B.ZP..AAZPC....PC...DD...... O99 P99 A98 B98
4 4 0 ..BOOO..B..PAA..ZPC...ZPC...DD...... O99 P99 Z99 B98
5 5 0 .OOO....B.ZPAAB.ZP.....PC..DD.C..... O99 P99 B99 C99 D99
5 5 0 .OOO....B.Z.AAB.ZP.....PC..DDPC..... O99 P98 B99 C99 D99
5 5 0 .OOO....B.Z.AAB.Z......PC..DDPC....P O99 P97 B99 C99 D99
5 5 0 .OOOZP..B.ZPAAB..P......C..DD.C..... O99 Z99 B99 C99 D99
5 5 0 .OOO.P..B..PAAB.ZP....Z.C..DD.C..... O99 Z99 B99 C99 D99
5 5 0 OOO.....B.ZPAAB.ZP.....PC..DD.C..... O98 P99 B99 C99 D99
5 5 0 OOO.....B.Z.AAB.ZP.....PC..DDPC..... O98 P98 B99 C99 D99
5 5 0 OOO.....B.Z.AAB.Z......PC..DDPC....P O98 P97 B99 C99 D99
5 5 0 OOO.ZP..B.ZPAAB..P......C..DD.C..... O98 Z99 B99 C99 D99
5 5 0 OOO..P..B..PAAB.ZP....Z.C..DD.C..... O98 Z99 B99 C99 D99
5 5 0 ...OOO..B.ZPAAB.ZP.....PC..DD.C..... O99 P99 B99 C99 D99
5 5 0 ..OOO...B..PAAB.ZP....ZPC..DD.C..... P99 Z99 B99 C99 D99
5 5 0 ...OOO..B.Z.AAB.ZP.....PC..DDPC..... O99 P98 B99 C99 D99
5 5 0 ..OOO...B...AAB.ZP....ZPC..DDPC..... P98 Z99 B99 C99 D99
5 5 0 ...OOO..B.Z.AAB.Z......PC..DDPC....P O99 P97 B99 C99 D99
5 5 0 ..OOO...B...AAB.Z.....ZPC..DDPC....P P97 Z99 B99 C99 D99
5 5 0 .OOO....B.ZPAAB.ZP.....PC.DD..C..... O99 P99 B99 C99 D98
5 5 0 .OOO....B.Z.AAB.ZP.....PC.DD.PC..... O99 P98 B99 C99 D98
5 5 0 .OOO....B.Z.AAB.Z......PC.DD.PC....P O99 P97 B99 C99 D98
5 5 0 .OOOZP..B.ZPAAB..P......C.DD..C..... O99 Z99 B99 C99 D98
5 5 0 .OOO.P..B..PAAB.ZP....Z.C.DD..C..... O99 Z99 B99 C99 D98
5 5 0 .OOO.P..B..PAAB..P....Z.C.DDZ.C..... O99 Z98 B99 C99 D98
5 5 0 .OOO.P..B..PAAB..P......C.DDZ.C...Z. O99 Z97 B99 C99 D98
5 5 0 OOO.....B.ZPAAB.ZP.....PC.DD..C..... O98 P99 B99 C99 D98
5 5 0 OOO.....B.Z.AAB.ZP.....PC.DD.PC..... O98 P98 B99 C99 D98
5 5 0 OOO.....B.Z.AAB.Z......PC.DD.PC....P O98 P97 B99 C99 D98
5 5 0 OOO.ZP..B.ZPAAB..P......C.DD..C..... O98 Z99 B99 C99 D98
5 5 0 OOO..P..B..PAAB.ZP....Z.C.DD..C..... O98 Z99 B99 C99 D98
5 5 0 OOO..P..B..PAAB..P....Z.C.DDZ.C..... O98 Z98 B99 C99 D98
5 5 0 OOO..P..B..PAAB..P......C.DDZ.C...Z. O98 Z97 B99 C99 D98
5 5 0 ...OOO..B.ZPAAB.ZP.....PC.DD..C..... O99 P99 B99 C99 D98
5 5 0 ..OOO...B..PAAB.ZP....ZPC.DD..C..... P99 Z99 B99 C99 D98
5 5 0 ..OOO...B..PAAB..P....ZPC.DDZ.C..... P99 Z98 B99 C99 D98
5 5 0 ..OOO...B..PAAB..P.....PC.DDZ.C...Z. P99 Z97 B99 C99 D98
5 5 0 ...OOO..B.Z.AAB.ZP.....PC.DD.PC..... O99 P98 B99 C99 D98
5 5 0 ..OOO...B...AAB.ZP....ZPC.DD.PC..... P98 Z99 B99 C99 D98
5 5 0 ..OOO...B...AAB..P....ZPC.DDZPC..... P98 Z98 B99 C99 D98
5 5 0 ..OOO...B...AAB..P.....PC.DDZPC...Z. P98 Z97 B99 C99 D98
5 5 0 ...OOO..B.Z.AAB.Z......PC.DD.PC....P O99 P97 B99 C99 D98
5 5 0 ..OOO...B...AAB.Z.....ZPC.DD.PC....P P97 Z99 B99 C99 D98
5 5 0 ..OOO...B...AAB.......ZPC.DDZPC....P P97 Z98 B99 C99 D98
5 5 0 ..OOO...B...AAB........PC.DDZPC...ZP P97 Z97 B99 C99 D98
5 5 0 .OOO....B.ZPAAB.ZP.....PCDD...C..... O99 P99 B99 C99 D97
5 5 0 .OOO....B.Z.AAB.ZP.....PCDD..PC..... O99 P98 B99 C99 D97
5 5 0 .OOO....B.Z.AAB.Z......PCDD..PC....P O99 P97 B99 C99 D97
5 5 0 .OOOZP..B.ZPAAB..P......CDD...C..... O99 Z99 B99 C99 D97
5 5 0 .OOO.P..B..PAAB.ZP....Z.CDD...C..... O99 Z99 B99 C99 D97
5 5 0 .OOO.P..B..PAAB..P....Z.CDD.Z.C..... O99 Z98 B99 C99 D97
5 5 0 .OOO.P..B..PAAB..P......CDD.Z.C...Z. O99 Z97 B99 C99 D97
5 5 0 OOO.....B.ZPAAB.ZP.....PCDD...C..... O98 P99 B99 C99 D97
5 5 0 OOO.....B.Z.AAB.ZP.....PCDD..PC..... O98 P98 B99 C99 D97
5 5 0 OOO.....B.Z.AAB.Z......PCDD..PC....P O98 P97 B99 C99 D97
5 5 0 OOO.ZP..B.ZPAAB..P......CDD...C..... O98 Z99 B99 C99 D97
5 5 0 OOO..P..B..PAAB.ZP....Z.CDD...C..... O98 Z99 B99 C99 D97
5 5 0 OOO..P..B..PAAB..P....Z.CDD.Z.C..... O98 Z98 B99 C99 D97
5 5 0 OOO..P..B..PAAB..P......CDD.Z.C...Z. O98 Z97 B99 C99 D97
5 5 0 ...OOO..B.ZPAAB.ZP.....PCDD...C..... O99 P99 B99 C99 D97
5 5 0 ..OOO...B..PAAB.ZP....ZPCDD...C..... P99 Z99 B99 C99 D97
5 5 0 ..OOO...B..PAAB..P....ZPCDD.Z.C..... P99 Z98 B99 C99 D97
5 5 0 ..OOO...B..PAAB..P.....PCDD.Z.C...Z. P99 Z97 B99 C99 D97
5 5 0 ...OOO..B.Z.AAB.ZP.....PCDD..PC..... O99 P98 B99 C99 D97
5 5 0 ..OOO...B...AAB.ZP....ZPCDD..PC..... P98 Z99 B99 C99 D97
5 5 0 ..OOO...B...AAB..P....ZPCDD.ZPC..... P98 Z98 B99 C99 D97
5 5 0 ..OOO...B...AAB..P.....PCDD.ZPC...Z. P98 Z97 B99 C99 D97
5 5 0 ...OOO..B.Z.AAB.Z......PCDD..PC....P O99 P97 B99 C99 D97
5 5 0 ..OOO...B...AAB.Z.....ZPCDD..PC....P P97 Z99 B99 C99 D97
5 5 0 ..OOO...B...AAB.......ZPCDD.ZPC....P P97 Z98 B99 C99 D97
5 5 0 ..OOO...B...AAB........PCDD.ZPC...ZP P97 Z97 B99 C99 D97
5 5 0 .OOOZ...B.ZPAAB..P.....PC...DDC..... O99 P99 Z99 B99 C99
5 5 0 .OOO....B..PAAB.ZP....ZPC...DDC..... O99 P99 Z99 B99 C99
5 5 0 OOO.Z...B.ZPAAB..P.....PC...DDC..... O98 P99 Z99 B99 C99
5 5 0 OOO.....B..PAAB.ZP....ZPC...DDC..... O98 P99 Z99 B99 C99
5 5 0 ...OOO..B..PAAB.ZP....ZPC...DDC..... O99 P99 Z99 B99 C99
5 5 0 .OOOZ...B.ZPAAB..PC....PC..DD....... O99 P99 Z99 B99 D99
5 5 0 .OOO....B..PAAB.ZPC...ZPC..DD....... O99 P99 Z99 B99 D99
5 5 0 .OOOZ...B.Z.AAB..PC....PC..DDP...... O99 P98 Z99 B99 D99
5 5 0 .OOO....B...AAB.ZPC...ZPC..DDP...... O99 P98 Z99 B99 D99
5 5 0 .OOOZ...B.Z.AAB...C....PC..DDP.....P O99 P97 Z99 B99 D99
5 5 0 .OOO....B...AAB.Z.C...ZPC..DDP.....P O99 P97 Z99 B99 D99
5 5 0 OOO.Z...B.ZPAAB..PC....PC..DD....... O98 P99 Z99 B99 D99
5 5 0 OOO.....B..PAAB.ZPC...ZPC..DD....... O98 P99 Z99 B99 D99
5 5 0 OOO.Z...B.Z.AAB..PC....PC..DDP...... O98 P98 Z99 B99 D99
5 5 0 OOO.....B...AAB.ZPC...ZPC..DDP...... O98 P98 Z99 B99 D99
5 5 0 OOO.Z...B.Z.AAB...C....PC..DDP.....P O98 P97 Z99 B99 D99
5 5 0 OOO.....B...AAB.Z.C...ZPC..DDP.....P O98 P97 Z99 B99 D99
5 5 0 ...OOO..B..PAAB.ZPC...ZPC..DD....... O99 P99 Z99 B99 D99
5 5 0 ...OOO..B...AAB.ZPC...ZPC..DDP...... O99 P98 Z99 B99 D99
5 5 0 ...OOO..B...AAB.Z.C...ZPC..DDP.....P O99 P97 Z99 B99 D99
5 5 0 .OOOZ...B.ZPAAB..PC....PC.DD........ O99 P99 Z99 B99 D98
5 5 0 .OOO....B..PAAB.ZPC...ZPC.DD........ O99 P99 Z99 B99 D98
5 5 0 .OOO....B..PAAB..PC...ZPC.DDZ....... O99 P99 Z98 B99 D98
5 5 0 .OOO....B..PAAB..PC....PC.DDZ.....Z. O99 P99 Z97 B99 D98
5 5 0 .OOOZ...B.Z.AAB..PC....PC.DD.P...... O99 P98 Z99 B99 D98
5 5 0 .OOO....B...AAB.ZPC...ZPC.DD.P...... O99 P98 Z99 B99 D98
5 5 0 .OOO....B...AAB..PC...ZPC.DDZP...... O99 P98 Z98 B99 D98
5 5 0 .OOO....B...AAB..PC....PC.DDZP....Z. O99 P98 Z97 B99 D98
5 5 0 .OOOZ...B.Z.AAB...C....PC.DD.P.....P O99 P97 Z99 B99 D98
5 5 0 .OOO....B...AAB.Z.C...ZPC.DD.P.....P O99 P97 Z99 B99 D98
5 5 0 .OOO....B...AAB...C...ZPC.DDZP.....P O99 P97 Z98 B99 D98
5 5 0 .OOO....B...AAB...C....PC.DDZP....ZP O99 P97 Z97 B99 D98
5 5 0 OOO.Z...B.ZPAAB..PC....PC.DD........ O98 P99 Z99 B99 D98
5 5 0 OOO.....B..PAAB.ZPC...ZPC.DD........ O98 P99 Z99 B99 D98
5 5 0 OOO.....B..PAAB..PC...ZPC.DDZ....... O98 P99 Z98 B99 D98
5 5 0 OOO.....B..PAAB..PC....PC.DDZ.....Z. O98 P99 Z97 B99 D98
5 5 0 OOO.Z...B.Z.AAB..PC....PC.DD.P...... O98 P98 Z99 B99 D98
5 5 0 OOO.....B...AAB.ZPC...ZPC.DD.P...... O98 P98 Z99 B99 D98
5 5 0 OOO.....B...AAB..PC...ZPC.DDZP...... O98 P98 Z98 B99 D98
5 5 0 OOO.....B...AAB..PC....PC.DDZP....Z. O98 P98 Z97 B99 D98
5 5 0 OOO.Z...B.Z.AAB...C....PC.DD.P.....P O98 P97 Z99 B99 D98
5 5 0 OOO.....B...AAB.Z.C...ZPC.DD.P.....P O98 P97 Z99 B99 D98
5 5 0 OOO.....B...AAB...C...ZPC.DDZP.....P O98 P97 Z98 B99 D98
5 5 0 OOO.....B...AAB...C....PC.DDZP....ZP O98 P97 Z97 B99 D98
5 5 0 ...OOO..B..PAAB.ZPC...ZPC.DD........ O99 P99 Z99 B99 D98
5 5 0 ...OOO..B..PAAB..PC...ZPC.DDZ....... O99 P99 Z98 B99 D98
5 5 0 ...OOO..B..PAAB..PC....PC.DDZ.....Z. O99 P99 Z97 B99 D98
5 5 0 ...OOO..B...AAB.ZPC...ZPC.DD.P...... O99 P98 Z99 B99 D98
5 5 0 ...OOO..B...AAB..PC...ZPC.DDZP...... O99 P98 Z98 B99 D98
5 5 0 ...OOO..B...AAB..PC....PC.DDZP....Z. O99 P98 Z97 B99 D98
5 5 0 ...OOO..B...AAB.Z.C...ZPC.DD.P.....P O99 P97 Z99 B99 D98
5 5 0 ...OOO..B...AAB...C...ZPC.DDZP.....P O99 P97 Z98 B99 D98
5 5 0 ...OOO..B...AAB...C....PC.DDZP....ZP O99 P97 Z97 B99 D98
5 5 0 .OOOZ...B.ZPAAB..PC....PCDD......... O99 P99 Z99 B99 D97
5 5 0 .OOO....B..PAAB.ZPC...ZPCDD......... O99 P99 Z99 B99 D97
5 5 0 .OOO....B..PAAB..PC...ZPCDD.Z....... O99 P99 Z98 B99 D97
5 5 0 .OOO....B..PAAB..PC....PCDD.Z.....Z. O99 P99 Z97 B99 D97
5 5 0 .OOOZ...B.Z.AAB..PC....PCDD..P...... O99 P98 Z99 B99 D97
5 5 0 .OOO....B...AAB.ZPC...ZPCDD..P...... O99 P98 Z99 B99 D97
5 5 0 .OOO....B...AAB..PC...ZPCDD.ZP...... O99 P98 Z98 B99 D97
5 5 0 .OOO....B...AAB..PC....PCDD.ZP....Z. O99 P98 Z97 B99 D97
5 5 0 .OOOZ...B.Z.AAB...C....PCDD..P.....P O99 P97 Z99 B99 D97
5 5 0 .OOO....B...AAB.Z.C...ZPCDD..P.....P O99 P97 Z99 B99 D97
5 5 0 .OOO....B...AAB...C...ZPCDD.ZP.....P O99 P97 Z98 B99 D97
5 5 0 .OOO....B...AAB...C....PCDD.ZP....ZP O99 P97 Z97 B99 D97
5 5 0 OOO.Z...B.ZPAAB..PC....PCDD......... O98 P99 Z99 B99 D97
5 5 0 OOO.....B..PAAB.ZPC...ZPCDD......... O98 P99 Z99 B99 D97
5 5 0 OOO.....B..PAAB..PC...ZPCDD.Z....... O98 P99 Z98 B99 D97
5 5 0 OOO.....B..PAAB..PC....PCDD.Z.....Z. O98 P99 Z97 B99 D97
5 5 0 OOO.Z...B.Z.AAB..PC....PCDD..P...... O98 P98 Z99 B99 D97
5 5 0 OOO.....B...AAB.ZPC...ZPCDD..P...... O98 P98 Z99 B99 D97
5 5 0 OOO.....B...AAB..PC...ZPCDD.ZP...... O98 P98 Z98 B99 D97
5 5 0 OOO.....B...AAB..PC....PCDD.ZP....Z. O98 P98 Z97 B99 D97
5 5 0 OOO.Z...B.Z.AAB...C....PCDD..P.....P O98 P97 Z99 B99 D97
5 5 0 OOO.....B...AAB.Z.C...ZPCDD..P.....P O98 P97 Z99 B99 D97
5 5 0 OOO.....B...AAB...C...ZPCDD.ZP.....P O98 P97 Z98 B99 D97
5 5 0 OOO.....B...AAB...C....PCDD.ZP....ZP O98 P97 Z97 B99 D97
5 5 0 ...OOO..B..PAAB.ZPC...ZPCDD......... O99 P99 Z99 B99 D97
5 5 0 ...OOO..B..PAAB..PC...ZPCDD.Z....... O99 P99 Z98 B99 D97
5 5 0 ...OOO..B..PAAB..PC....PCDD.Z.....Z. O99 P99 Z97 B99 D97
5 5 0 ...OOO..B...AAB.ZPC...ZPCDD..P...... O99 P98 Z99 B99 D97
5 5 0 ...OOO..B...AAB..PC...ZPCDD.ZP...... O99 P98 Z98 B99 D97
5 5 0 ...OOO..B...AAB..PC....PCDD.ZP....Z. O99 P98 Z97 B99 D97
5 5 0 ...OOO..B...AAB.Z.C...ZPCDD..P.....P O99 P97 Z99 B99 D97
5 5 0 ...OOO..B...AAB...C...ZPCDD.ZP.....P O99 P97 Z98 B99 D97
5 5 0 ...OOO..B...AAB...C....PCDD.ZP....ZP O99 P97 Z97 B99 D97
5 5 0 .OOO.P....ZPCAA.ZPC.B.....BDD....... O99 A99 B99 C99 D99
5 5 0 OOO..P....ZPCAA.ZPC.B.....BDD....... O98 A99 B99 C99 D99
5 5 0 ..OOO.....ZPCAA.ZPC.B..P..BDD....... P99 A99 B99 C99 D99
5 5 0 ..OOO.....Z.CAA.ZPC.B..P..BDDP...... P98 A99 B99 C99 D99
5 5 0 ..OOO.....Z.CAA.Z.C.B..P..BDDP.....P P97 A99 B99 C99 D99
5 5 0 ..OOOP.....PCAA.ZPC.B.Z...BDD....... Z99 A99 B99 C99 D99
5 5 0 .OOO......ZPCAA.ZPC.B..P..B.DD...... O99 P99 A99 B99 C99
5 5 0 .OOOZP....ZPCAA..PC.B.....B.DD...... O99 Z99 A99 B99 C99
5 5 0 .OOO.P.....PCAA.ZPC.B.Z...B.DD...... O99 Z99 A99 B99 C99
